codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050700000,De Control deudoras,54890180.0,N,2017,1,2017-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050800000,De Derivados deudoras,16.0,N,2017,1,2017-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050900000,De Actividad fiduciaria deudoras,5621504.0,N,2017,1,2017-01,balres
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100060000000,"Importe a netear de operac. y pases, a término y contado a l",10947299.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010000000,A C T I V O,77063351.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010100000,Disponibilidades,18705881.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010200000,Títulos Públicos y Privados,8762057.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010300000,Préstamos,42907898.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010301000,Sector Público no Financiero,61710.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010302000,Sector Financiero,1448416.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,42446358.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303001,Adelantos,4900042.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303005,"Doc a sola firma, descont. y comprados",2307284.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303010,Hipotecarios,83944.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303015,Prendarios,6612993.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303020,Personales,3791618.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303030,Otros,24205779.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,544698.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010304000,Previsiones,-1048586.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010400000,Otros Cred.por Interm.Finan.,2892707.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,860044.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010409000,Otros,2032663.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010500000,Bienes en Locación Financiera,852039.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600000,Part. en otras Sociedades,39107.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600020,Otras,39107.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010700000,Créditos Diversos,1646770.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010800000,Bienes de Uso,819670.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010900000,Bienes Diversos,238864.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011000000,Bienes Intangibles,156275.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011200000,Partidas Pend. de Imputación,42083.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020000000,P A S I V O,67786757.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020100000,Depósitos,50744219.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020101000,Sector Público no financiero,1017496.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020102000,Sector Financiero,19555.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,49707168.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103001,Cuentas corrientes,11306887.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103005,Caja de ahorros,18343995.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103010,Plazo fijo e inversiones a plazo,14448286.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103015,Otros,5285893.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,322107.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200000,Otras Oblig.por Intermed. Financ.,14330294.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200005,Obligaciones Negociables,212672.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200010,Líneas de Créditos del Exterior,7616508.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,1235300.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200090,Otras,5265814.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020300000,Obligaciones Diversas,2304691.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020400000,Previsiones,201875.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020500000,Partidas Pendientes de Imputación,205678.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030000000,P A T R I M O N I O   N E T O,9276594.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030100000,"Capital, Aportes y Reservas",6452503.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030600000,Resultados no asignados,2824091.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,231009.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100000,Ingresos financieros,1130179.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100005,Por Intereses,874371.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100090,Otros Ingresos Financieros,255808.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200000,Egresos financieros,-379873.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200005,Por Intereses,-270108.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200090,Otros Egresos Financieros,-109765.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040300000,Cargo por incobrabilidad,-171564.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040400000,Ingresos por servicios,495191.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040500000,Egresos por servicios,-180050.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040700000,Gastos de administración,-658049.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040800000,Créditos recuperados,801.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041300000,Otros,122409.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041400000,Impuesto a las ganancias,-128035.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,438128.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050200000,Contingentes acreedoras,20659293.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050300000,De Control acreedoras,144975051.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050400000,De Derivados acreedoras,53613898.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050500000,De Actividad fiduciaria acreedoras,0.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050600000,Contingentes deudoras,20659293.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050700000,De Control deudoras,144536923.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050800000,De Derivados deudoras,53613898.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050900000,De Actividad fiduciaria deudoras,0.0,N,2017,1,2017-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",2028525.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,73317701.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010100000,Disponibilidades,18235379.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,11126440.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,31327843.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,739786.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,31107501.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,7620609.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",3944091.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,1471714.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,374775.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303020,Personales,3651395.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303030,Otros,13356495.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,688422.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-519444.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,7611074.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,3811393.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010409000,Otros,3799681.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010500000,Bienes en Locación Financiera,783154.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010600000,Part. en otras Sociedades,4506.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010600020,Otras,4506.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,3676316.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010800000,Bienes de Uso,519529.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,17843.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100011000000,Bienes Intangibles,1265.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,14352.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,61891957.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,44168820.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,171083.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,43997737.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,18513444.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,16750766.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,5395610.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020103015,Otros,3273833.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,64084.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,13824899.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020200010,Líneas de Créditos del Exterior,2048396.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020200020,Montos a pagar por compras contado a liq. y a término,260479.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020200090,Otras,11516024.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,3576040.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020400000,Previsiones,241878.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100020500000,Partidas Pendientes de Imputación,80320.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,11425744.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes y Reservas",3176817.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,8248927.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040000000,R E S U L T A D O S   A C U M U L A D O S,403529.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,1140918.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,887096.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,253822.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-134267.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-79947.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-54320.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,-21950.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,315527.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-80271.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-590232.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados,496.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100041300000,Otros,-11620.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-215072.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050000000,C U E N T A S   D E   O R D E N,0.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en Cuentas de Orden,212509.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,4295383.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,55895901.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,5302605.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,4295383.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,55683392.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,5302605.0,N,2017,1,2017-01,balres
00016,CITIBANK N.A.,100060000000,"Importe a netear de operac. y pases, a término y contado a l",4064990.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010000000,A C T I V O,151218888.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010100000,Disponibilidades,46829738.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010200000,Títulos Públicos y Privados,12376915.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010300000,Préstamos,78363209.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010301000,Sector Público no Financiero,122.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010302000,Sector Financiero,3751039.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,76292932.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303001,Adelantos,10887489.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303005,"Doc a sola firma, descont. y comprados",9696483.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303010,Hipotecarios,1884627.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303015,Prendarios,2841207.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303020,Personales,9709509.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303030,Otros,40164718.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,1108899.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010304000,Previsiones,-1680884.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010400000,Otros Cred.por Interm.Finan.,3509326.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010401000,Montos a cobrar por ventas contado a liq. y a término,444070.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010409000,Otros,3065256.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010500000,Bienes en Locación Financiera,1964847.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010600000,Part. en otras Sociedades,1372217.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010600005,En entidades financieras,932179.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010600020,Otras,440038.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010700000,Créditos Diversos,2319397.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010800000,Bienes de Uso,3248961.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100010900000,Bienes Diversos,889431.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100011000000,Bienes Intangibles,321680.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100011200000,Partidas Pend. de Imputación,23167.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020000000,P A S I V O,134640001.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020100000,Depósitos,115937747.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020101000,Sector Público no financiero,1513964.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020102000,Sector Financiero,167598.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,114256185.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103001,Cuentas corrientes,20091877.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103005,Caja de ahorros,43254643.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103010,Plazo fijo e inversiones a plazo,36669137.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103015,Otros,13555085.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,685443.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020200000,Otras Oblig.por Intermed. Financ.,13003645.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020200005,Obligaciones Negociables,1810544.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020200010,Líneas de Créditos del Exterior,307721.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020200020,Montos a pagar por compras contado a liq. y a término,1079946.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020200090,Otras,9805434.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020300000,Obligaciones Diversas,4278833.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020400000,Previsiones,1372498.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100020500000,Partidas Pendientes de Imputación,47278.0,N,2017,1,2017-01,balres
00017,BBVA BANCO FRANCES S.A.,100030000000,P A T R I M O N I O   N E T O,16578887.0,N,2017,1,2017-01,balres
