codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00014,BANCO DE LA PROVINCIA DE BUENOS AIRES,100050900000,De Actividad fiduciaria deudoras,16000785.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010000000,A C T I V O,182374425.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010100000,Efectivo y deposito en bancos,48109965.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010200000,Títulos Públicos y Privados,29837114.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010300000,Préstamos,80002082.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010301000,Sector Público no Financiero,14580.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010302000,Sector Financiero,1772303.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,80212807.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303001,Adelantos,6116233.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303005,"Doc a sola firma, descont. y comprados",1989219.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303010,Hipotecarios,889172.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303015,Prendarios,10928435.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303020,Personales,6800099.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303030,Otros,51576872.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,3023475.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303050,Cobros no aplicados,0.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303055,Intereses documentados,-138399.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303060,Ajustes NIIF,-972299.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010304000,Previsiones,-1997608.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010400000,Otros Cred.por Interm.Finan.,10719244.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010500000,Credito por arrendamiento financiero,795637.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600000,Part. en otras Sociedades,147447.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600020,Otras,147447.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010700000,Créditos Diversos,4057289.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010800000,"Propiedad, plantas y equipo",8238155.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010900000,Bienes Diversos,170945.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011000000,Activos Intangibles,242963.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011200000,Partidas Pend. de Imputación,53584.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020000000,P A S I V O,161114199.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020100000,Depósitos,105578658.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020101000,Sector Público no financiero,1074885.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020102000,Sector Financiero,22589.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,104481184.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103001,Cuentas corrientes,17743310.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103005,Caja de ahorros,61286080.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103010,Plazo fijo e inversiones a plazo,23532382.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103015,Otros,826920.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1092492.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200000,Otras Oblig.por Intermed. Financ.,47622467.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020300000,Obligaciones Diversas,6232516.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020400000,Provisiones,1341687.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020500000,Obligaciones Subordinadas,0.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020600000,Partidas Pendientes de Imputación,338871.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030000000,P A T R I M O N I O   N E T O,21260226.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",13948464.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030600000,Resultados no asignados,7311762.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040000000,R T D O S.   I N T E G R A L E S   A C U M.   D E L   P E R,3659051.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100000,Ingresos financieros,3912697.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100005,Por Intereses,2566387.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100090,Otros Ingresos Financieros,1346310.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200000,Egresos financieros,-1706712.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200005,Por Intereses,-1004628.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200090,Otros Egresos Financieros,-702084.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040300000,Cargo por incobrabilidad,-301739.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040400000,Ingresos por servicios,526007.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040500000,Egresos por servicios,-256329.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040700000,Gastos de administración,-1267971.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040800000,Créditos recuperados y previsiones desafectadas,152410.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041300000,Otros,123984.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041400000,Impuesto a las ganancias,-352205.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041500000,Otro resultado integral,2828909.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,634493.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050200000,Contingentes acreedoras,8125173.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050300000,De Control acreedoras,1152878.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050400000,De Derivados acreedoras,61884745.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050600000,Contingentes deudoras,24970294.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050700000,De Control deudoras,578895882.0,N,2019,1,2019-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050800000,De Derivados deudoras,69961851.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,90611910.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010100000,Efectivo y deposito en bancos,9225554.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,35299392.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,27235209.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,1210595.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,26330432.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,11184221.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",5975821.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,887046.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,296667.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303020,Personales,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303030,Otros,7994235.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,294428.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303050,Cobros no aplicados,6.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010303055,Intereses documentados,-301992.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-305818.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,12226931.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010500000,Credito por arrendamiento financiero,529657.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010600000,Part. en otras Sociedades,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010600020,Otras,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,4722686.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010800000,"Propiedad, plantas y equipo",1265550.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,87539.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100011000000,Activos Intangibles,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,19392.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,67209572.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,45467956.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,82035.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,45385921.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,24760466.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,19388833.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,1124550.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020103015,Otros,26508.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,85564.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,12897987.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,8479143.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020400000,Provisiones,362119.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020500000,Obligaciones Subordinadas,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100020600000,Partidas Pendientes de Imputación,2367.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,23402338.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",4828918.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,18573420.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040000000,R T D O S.   I N T E G R A L E S   A C U M.   D E L   P E R,1822719.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,3424383.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,1629624.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,1794759.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-302702.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-215743.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-86959.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,22135.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,200756.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-49105.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-445258.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados y previsiones desafectadas,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100041300000,Otros,-8933.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-995630.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100041500000,Otro resultado integral,-22927.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,17887.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,1537157.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,1010753.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,12890478.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,5738877.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,211673887.0,N,2019,1,2019-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,13826735.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010000000,A C T I V O,350541527.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010100000,Efectivo y deposito en bancos,100494068.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010200000,Títulos Públicos y Privados,21988126.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010300000,Préstamos,173455216.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010301000,Sector Público no Financiero,91.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010302000,Sector Financiero,7655856.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,170082105.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303001,Adelantos,9036087.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303005,"Doc a sola firma, descont. y comprados",20250312.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303010,Hipotecarios,7573253.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303015,Prendarios,1618202.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303020,Personales,22348146.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303030,Otros,104355021.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,6965342.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303055,Intereses documentados,-1359565.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010303060,Ajustes NIIF,-704693.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010304000,Previsiones,-4282836.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010400000,Otros Cred.por Interm.Finan.,29490925.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010500000,Credito por arrendamiento financiero,2252222.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010600000,Part. en otras Sociedades,2432893.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010600005,En entidades financieras,1592139.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010600020,Otras,840754.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010700000,Créditos Diversos,7482553.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010800000,"Propiedad, plantas y equipo",11549116.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100010900000,Bienes Diversos,869722.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100011000000,Activos Intangibles,509552.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100011200000,Partidas Pend. de Imputación,17134.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020000000,P A S I V O,310680916.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020100000,Depósitos,258406089.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020101000,Sector Público no financiero,1602946.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020102000,Sector Financiero,211222.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,256591921.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103001,Cuentas corrientes,27787799.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103005,Caja de ahorros,134695358.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103010,Plazo fijo e inversiones a plazo,86503282.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103015,Otros,4245114.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,3360368.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020200000,Otras Oblig.por Intermed. Financ.,33679774.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020300000,Obligaciones Diversas,14771584.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020400000,Provisiones,3639728.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020500000,Obligaciones Subordinadas,0.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100020600000,Partidas Pendientes de Imputación,183741.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100030000000,P A T R I M O N I O   N E T O,39860611.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",24937586.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100030600000,Resultados no asignados,14923025.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040000000,R T D O S.   I N T E G R A L E S   A C U M.   D E L   P E R,1242575.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040100000,Ingresos financieros,7162063.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040100005,Por Intereses,5611649.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040100090,Otros Ingresos Financieros,1550414.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040200000,Egresos financieros,-3660904.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040200005,Por Intereses,-3005436.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040200090,Otros Egresos Financieros,-655468.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040300000,Cargo por incobrabilidad,-332567.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040400000,Ingresos por servicios,1347550.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040500000,Egresos por servicios,-906219.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040700000,Gastos de administración,-1649165.0,N,2019,1,2019-01,balres
00017,BBVA BANCO FRANCES S.A.,100040800000,Créditos recuperados y previsiones desafectadas,27879.0,N,2019,1,2019-01,balres
