codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010200000,Títulos Públicos y Privados,103557132.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010300000,Préstamos,115983051.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010301000,Sector Público no Financiero,54194.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010302000,Sector Financiero,4055900.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,117402667.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303001,Adelantos,9069395.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303005,"Doc a sola firma, descont. y comprados",2231682.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303010,Hipotecarios,800758.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303015,Prendarios,10772512.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303020,Personales,5490234.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303030,Otros,82757276.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,7318601.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303050,Cobros no aplicados,-8887.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303055,Intereses documentados,-81853.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010303060,Ajustes NIIF,-947051.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010304000,Previsiones,-5529710.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010400000,Otros Cred.por Interm.Finan.,33694330.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010500000,Credito por arrendamiento financiero,452603.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600000,Part. en otras Sociedades,356649.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010600020,Otras,356649.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010700000,Créditos Diversos,9738292.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010800000,"Propiedad, plantas y equipo",27001390.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100010900000,Bienes Diversos,61208.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011000000,Activos Intangibles,2158964.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100011200000,Partidas Pend. de Imputación,108558.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020000000,P A S I V O,301229117.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020100000,Depósitos,244377908.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020101000,Sector Público no financiero,6443075.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020102000,Sector Financiero,533313.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,237401520.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103001,Cuentas corrientes,51356343.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103005,Caja de ahorros,103439296.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103010,Plazo fijo e inversiones a plazo,77687901.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103015,Otros,2272419.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,2645561.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020200000,Otras Oblig.por Intermed. Financ.,41713633.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020300000,Obligaciones Diversas,12026300.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020400000,Provisiones,2713623.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100020600000,Partidas Pendientes de Imputación,397653.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030000000,P A T R I M O N I O   N E T O,62467713.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",78009361.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100030600000,Resultados no asignados,-15541648.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,104164.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100000,Ingresos financieros,7150593.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100005,Por Intereses,4967660.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040100090,Otros Ingresos Financieros,2182933.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200000,Egresos financieros,-3558914.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200005,Por Intereses,-3032420.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040200090,Otros Egresos Financieros,-526494.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040300000,Cargo por incobrabilidad,-759661.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040400000,Ingresos por servicios,855625.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040500000,Egresos por servicios,-389337.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040700000,Gastos de administración,-2372076.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100040800000,Créditos recuperados y previsiones desafectadas,698060.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041200000,Resultado monetario,-1159997.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041300000,Otros,249075.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041400000,Impuesto a las ganancias,-663680.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100041500000,Otro resultado integral,54476.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,1391773.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050200000,Contingentes acreedoras,118176806.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050300000,De Control acreedoras,1278641.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050400000,De Derivados acreedoras,150999318.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050600000,Contingentes deudoras,50867928.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050700000,De Control deudoras,836991794.0,N,2021,1,2021-01,balres
00015,INDUSTRIAL AND COMMERCIAL BANK OF CHINA (ARGENTINA) S.A.,100050800000,De Derivados deudoras,146269807.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010000000,A C T I V O,311296314.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010100000,Efectivo y deposito en bancos,89587505.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010200000,Títulos Públicos y Privados,83154294.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010300000,Préstamos,49354210.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010302000,Sector Financiero,118220.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,51495958.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303001,Adelantos,16602997.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303005,"Doc a sola firma, descont. y comprados",13169587.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303010,Hipotecarios,852609.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303015,Prendarios,70212.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303030,Otros,19949481.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,1169647.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303050,Cobros no aplicados,8.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010303055,Intereses documentados,-318583.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010304000,Previsiones,-2259968.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010400000,Otros Cred.por Interm.Finan.,76024633.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010500000,Credito por arrendamiento financiero,171294.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010700000,Créditos Diversos,10043233.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010800000,"Propiedad, plantas y equipo",2941521.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100010900000,Bienes Diversos,14301.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100011200000,Partidas Pend. de Imputación,5323.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020000000,P A S I V O,227702376.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020100000,Depósitos,196134807.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020102000,Sector Financiero,3090.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,196131717.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020103001,Cuentas corrientes,120290563.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020103005,Caja de ahorros,54622806.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020103010,Plazo fijo e inversiones a plazo,20725009.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020103015,Otros,0.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,493339.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020200000,Otras Oblig.por Intermed. Financ.,19038352.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020300000,Obligaciones Diversas,11621249.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020400000,Provisiones,907820.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100020600000,Partidas Pendientes de Imputación,148.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100030000000,P A T R I M O N I O   N E T O,83593938.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",47242937.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100030600000,Resultados no asignados,36351001.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,1223164.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040100000,Ingresos financieros,6555856.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040100005,Por Intereses,4283064.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040100090,Otros Ingresos Financieros,2272792.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040200000,Egresos financieros,-1003576.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040200005,Por Intereses,-639491.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040200090,Otros Egresos Financieros,-364085.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040300000,Cargo por incobrabilidad,48444.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040400000,Ingresos por servicios,364736.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040500000,Egresos por servicios,-124832.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040700000,Gastos de administración,-725784.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100040800000,Créditos recuperados y previsiones desafectadas,0.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100041200000,Resultado monetario,-2924164.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100041300000,Otros,1962.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100041400000,Impuesto a las ganancias,-962674.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100041500000,Otro resultado integral,-6804.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,109718.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050200000,Contingentes acreedoras,4282732.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050300000,De Control acreedoras,2885938.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050400000,De Derivados acreedoras,14600091.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050600000,Contingentes deudoras,17309899.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050700000,De Control deudoras,388845731.0,N,2021,1,2021-01,balres
00016,CITIBANK N.A.,100050800000,De Derivados deudoras,9013242.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010000000,A C T I V O,671405482.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010100000,Efectivo y deposito en bancos,164271073.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010200000,Títulos Públicos y Privados,124412108.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010300000,Préstamos,256604465.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010301000,Sector Público no Financiero,110.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010302000,Sector Financiero,6319799.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,263636253.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303001,Adelantos,20076538.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303005,"Doc a sola firma, descont. y comprados",32961760.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303010,Hipotecarios,6543933.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303015,Prendarios,2740744.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303020,Personales,23927149.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303030,Otros,159312227.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,20750606.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303055,Intereses documentados,-1687101.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010303060,Ajustes NIIF,-989603.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010304000,Previsiones,-13351697.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010400000,Otros Cred.por Interm.Finan.,56821538.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010500000,Credito por arrendamiento financiero,1710754.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600000,Part. en otras Sociedades,5275493.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600005,En entidades financieras,3011077.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010600020,Otras,2264416.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010700000,Créditos Diversos,23157486.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010800000,"Propiedad, plantas y equipo",35024212.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100010900000,Bienes Diversos,2481633.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011000000,Activos Intangibles,1612979.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100011200000,Partidas Pend. de Imputación,33741.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020000000,P A S I V O,564742698.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020100000,Depósitos,471987640.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020101000,Sector Público no financiero,7065033.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020102000,Sector Financiero,403115.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,464519492.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103001,Cuentas corrientes,106461945.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103005,Caja de ahorros,202093319.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103010,Plazo fijo e inversiones a plazo,146674477.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103015,Otros,5358435.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,3931316.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020200000,Otras Oblig.por Intermed. Financ.,39502986.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020300000,Obligaciones Diversas,40935982.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020400000,Provisiones,11507861.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100020600000,Partidas Pendientes de Imputación,808229.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030000000,P A T R I M O N I O   N E T O,106662784.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",137900356.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100030600000,Resultados no asignados,-31237572.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,1145655.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100000,Ingresos financieros,12120055.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100005,Por Intereses,9186425.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040100090,Otros Ingresos Financieros,2933630.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200000,Egresos financieros,-5377589.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200005,Por Intereses,-4243046.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040200090,Otros Egresos Financieros,-1134543.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040300000,Cargo por incobrabilidad,-775724.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040400000,Ingresos por servicios,2165488.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040500000,Egresos por servicios,-1543618.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040700000,Gastos de administración,-3845134.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100040800000,Créditos recuperados y previsiones desafectadas,68081.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041200000,Resultado monetario,-1948612.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041300000,Otros,-51840.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041400000,Impuesto a las ganancias,-296333.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100041500000,Otro resultado integral,630881.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2021,1,2021-01,balres
00017,BANCO BBVA ARGENTINA S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,9686238.0,N,2021,1,2021-01,balres
