codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00305,BANCO JULIO SOCIEDAD ANONIMA,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-54727.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040100000,Ingresos financieros,678704.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040100005,Por Intereses,438250.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040100090,Otros Ingresos Financieros,240454.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040200000,Egresos financieros,-328346.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040200005,Por Intereses,-231303.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040200090,Otros Egresos Financieros,-97043.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040300000,Cargo por incobrabilidad,-21894.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040400000,Ingresos por servicios,54431.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040500000,Egresos por servicios,-4210.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040700000,Gastos de administración,-258933.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100040800000,Créditos recuperados y previsiones desafectadas,149.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100041200000,Resultado monetario,-147947.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100041300000,Otros,-9728.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100041400000,Impuesto a las ganancias,-16953.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050100000,Créditos irrecuperables en partidas fuera del balance,45577.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050200000,Contingentes acreedoras,70600.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050300000,De Control acreedoras,76965.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050400000,De Derivados acreedoras,625156.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050600000,Contingentes deudoras,1042507.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050700000,De Control deudoras,208024.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050800000,De Derivados deudoras,402443.0,N,2022,5,2022-05,balres
00305,BANCO JULIO SOCIEDAD ANONIMA,100050900000,De Actividad fiduciaria deudoras,0.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010000000,A C T I V O,27508440.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010100000,Efectivo y deposito en bancos,2373080.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010200000,Títulos Públicos y Privados,6090798.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010300000,Préstamos,9458764.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010302000,Sector Financiero,0.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303000,Sector Privado no Financiero y Residentes en el Ext.,9693043.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303001,Adelantos,380820.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303005,"Doc a sola firma, descont. y comprados",204646.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303010,Hipotecarios,253254.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303015,Prendarios,78845.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303020,Personales,5840385.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303030,Otros,2727996.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303045,Intereses y dif. cotiz. deveng. a cobrar,217293.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303055,Intereses documentados,-6065.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010303060,Ajustes NIIF,-4131.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010304000,Previsiones,-234279.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010400000,Otros Cred.por Interm.Finan.,6218269.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010700000,Créditos Diversos,392078.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010800000,"Propiedad, plantas y equipo",2093204.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100010900000,Bienes Diversos,295859.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100011000000,Activos Intangibles,523521.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100011200000,Partidas Pend. de Imputación,62867.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020000000,P A S I V O,19666453.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020100000,Depósitos,18655835.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020101000,Sector Público no financiero,11872338.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020102000,Sector Financiero,64.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020103000,Sector Privado no Financiero y Residentes en el Ext.,6783433.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020103001,Cuentas corrientes,755655.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020103005,Caja de ahorros,3438163.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020103010,Plazo fijo e inversiones a plazo,2404339.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020103015,Otros,121780.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020103020,Intereses y dif. cotiz. deveng. a pagar,63496.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020200000,Otras Oblig.por Intermed. Financ.,380386.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020300000,Obligaciones Diversas,618140.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020400000,Provisiones,470.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100020600000,Partidas Pendientes de Imputación,11622.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100030000000,P A T R I M O N I O   N E T O,7841987.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100030100000,"Capital, Aportes, Reservas y ORI acumulado",7241780.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100030600000,Resultados no asignados,600207.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,17613.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040100000,Ingresos financieros,3041053.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040100005,Por Intereses,2011646.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040100090,Otros Ingresos Financieros,1029407.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040200000,Egresos financieros,-470027.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040200005,Por Intereses,-399342.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040200090,Otros Egresos Financieros,-70685.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040300000,Cargo por incobrabilidad,-87957.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040400000,Ingresos por servicios,243182.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040500000,Egresos por servicios,-108117.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040700000,Gastos de administración,-1221840.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100040800000,Créditos recuperados y previsiones desafectadas,5519.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100041200000,Resultado monetario,-1290685.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100041300000,Otros,-28025.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100041400000,Impuesto a las ganancias,-65490.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050100000,Créditos irrecuperables en partidas fuera del balance,61585.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050200000,Contingentes acreedoras,47045.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050400000,De Derivados acreedoras,5300348.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050600000,Contingentes deudoras,10149170.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050700000,De Control deudoras,2193499.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050800000,De Derivados deudoras,5300348.0,N,2022,5,2022-05,balres
00309,BANCO RIOJA SOCIEDAD ANONIMA UNIPERSONAL,100050900000,De Actividad fiduciaria deudoras,30160587.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010000000,A C T I V O,16756471.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010100000,Efectivo y deposito en bancos,550887.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010200000,Títulos Públicos y Privados,3075635.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010300000,Préstamos,5343872.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010302000,Sector Financiero,140149.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,5346699.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303001,Adelantos,43563.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303005,"Doc a sola firma, descont. y comprados",5895528.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303020,Personales,847120.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303030,Otros,88656.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,284549.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303055,Intereses documentados,-1909531.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010303060,Ajustes NIIF,96814.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010304000,Previsiones,-142976.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010400000,Otros Cred.por Interm.Finan.,2660274.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010700000,Créditos Diversos,1844146.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100010800000,"Propiedad, plantas y equipo",77938.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100011000000,Activos Intangibles,3203242.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100011200000,Partidas Pend. de Imputación,477.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020000000,P A S I V O,11299292.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020100000,Depósitos,10498019.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020101000,Sector Público no financiero,23417.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,10474602.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020103001,Cuentas corrientes,7360152.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020103005,Caja de ahorros,1231021.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020103010,Plazo fijo e inversiones a plazo,1818297.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020103015,Otros,7284.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,57848.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020200000,Otras Oblig.por Intermed. Financ.,159511.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020300000,Obligaciones Diversas,641129.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020400000,Provisiones,0.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100020600000,Partidas Pendientes de Imputación,633.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100030000000,P A T R I M O N I O   N E T O,5457179.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",11133281.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100030600000,Resultados no asignados,-5676102.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-849717.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040100000,Ingresos financieros,1403534.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040100005,Por Intereses,244842.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040100090,Otros Ingresos Financieros,1158692.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040200000,Egresos financieros,-719857.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040200005,Por Intereses,-620577.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040200090,Otros Egresos Financieros,-99280.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040300000,Cargo por incobrabilidad,-75339.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040400000,Ingresos por servicios,24408.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040500000,Egresos por servicios,-58854.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040700000,Gastos de administración,-1291094.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100040800000,Créditos recuperados y previsiones desafectadas,7636.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100041200000,Resultado monetario,-531074.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100041300000,Otros,-134.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100041400000,Impuesto a las ganancias,391057.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,182965.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100050200000,Contingentes acreedoras,21128.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100050600000,Contingentes deudoras,3770927.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100050700000,De Control deudoras,2560744.0,N,2022,5,2022-05,balres
00310,BANCO DEL SOL S.A.,100050900000,De Actividad fiduciaria deudoras,0.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010000000,A C T I V O,98139318.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010100000,Efectivo y deposito en bancos,9969570.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010200000,Títulos Públicos y Privados,35525895.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010300000,Préstamos,30090848.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010301000,Sector Público no Financiero,94132.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010302000,Sector Financiero,0.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,30976825.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303001,Adelantos,1255954.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303005,"Doc a sola firma, descont. y comprados",5948598.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303010,Hipotecarios,1868866.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303015,Prendarios,53069.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303020,Personales,12630079.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303030,Otros,8809442.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,604899.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303050,Cobros no aplicados,-12773.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303055,Intereses documentados,-172455.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010303060,Ajustes NIIF,-8854.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010304000,Previsiones,-980109.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010400000,Otros Cred.por Interm.Finan.,11297515.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010500000,Credito por arrendamiento financiero,1409011.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010600000,Part. en otras Sociedades,778469.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010600020,Otras,778469.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010700000,Créditos Diversos,2109057.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010800000,"Propiedad, plantas y equipo",3204638.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100010900000,Bienes Diversos,139084.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100011000000,Activos Intangibles,3610132.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100011200000,Partidas Pend. de Imputación,5099.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020000000,P A S I V O,85173448.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020100000,Depósitos,78000144.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020101000,Sector Público no financiero,21592936.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020102000,Sector Financiero,196740.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,56210468.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020103001,Cuentas corrientes,5752843.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020103005,Caja de ahorros,22821929.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020103010,Plazo fijo e inversiones a plazo,25590963.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020103015,Otros,1024077.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,1020656.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020200000,Otras Oblig.por Intermed. Financ.,3403405.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020300000,Obligaciones Diversas,3719998.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020400000,Provisiones,40904.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100020600000,Partidas Pendientes de Imputación,8997.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100030000000,P A T R I M O N I O   N E T O,12965870.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",11668896.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100030600000,Resultados no asignados,1296974.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,-122704.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040100000,Ingresos financieros,12114633.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040100005,Por Intereses,11628511.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040100090,Otros Ingresos Financieros,486122.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040200000,Egresos financieros,-5683666.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040200005,Por Intereses,-4931919.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040200090,Otros Egresos Financieros,-751747.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040300000,Cargo por incobrabilidad,-242769.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040400000,Ingresos por servicios,1743592.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040500000,Egresos por servicios,-353880.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040700000,Gastos de administración,-5891286.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100040800000,Créditos recuperados y previsiones desafectadas,16359.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100041200000,Resultado monetario,-1696132.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100041300000,Otros,158655.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100041400000,Impuesto a las ganancias,-288210.0,N,2022,5,2022-05,balres
00311,NUEVO BANCO DEL CHACO S. A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2022,5,2022-05,balres
