codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00086,BANCO DE SANTA CRUZ S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.77,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),-0.01,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.0,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),12.4,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),6.9,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),92.29,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),14.74,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),11.53,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),48.49,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),67.75,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),34.21,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),10.22,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),43.45,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),6.8,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),16.34,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),0.62,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),4.07,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),10.29,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),10.03,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),17.92,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010500080,L8_II - Liquidez Total (%),17.92,P,2016,10,2016-10,indicad
00086,BANCO DE SANTA CRUZ S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),17.92,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010100010,C1 - Apalancamiento (en veces),9.74,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),1.4,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-7.34,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.85,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200110,A11 - Cartera Irregular Sector Privado (%),1.92,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),52.7,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),47.3,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),183.54,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),2.53,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.37,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010200210,A21 - Posición de Previsiones Mínimas (%),68.32,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.04,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010201290,AG29 - Disponibilidades / Activo Neteado (%),15.74,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),5.75,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),38.76,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010300040,E4 - Depósitos por Empleado (en millones de pesos),14.96,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),7.08,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),26.09,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),35.64,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010400080,R8 - Tasa Implicita Préstamos Totales (%),29.38,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010400090,R9 - Tasa Implicita Depósitos Totales (%),13.63,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),64.91,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.46,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),10.25,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.1,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),2.89,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),8.68,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),4.03,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010500010,L1 - Liquidez Total con Posición de Call (%),20.11,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010500080,L8_II - Liquidez Total (%),20.11,P,2016,10,2016-10,indicad
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),18.68,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010100010,C1 - Apalancamiento (en veces),8.14,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),1.56,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-0.42,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.61,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.62,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),34.62,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),65.38,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),109.94,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.49,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.86,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),2.37,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),0.57,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),21.14,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),7.37,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),93.38,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),13.07,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),4.31,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),57.21,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),90.76,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),34.17,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),4.57,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),60.24,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),6.16,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),17.24,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),0.26,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),3.25,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),10.46,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),9.61,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),31.55,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010500080,L8_II - Liquidez Total (%),31.55,P,2016,10,2016-10,indicad
00094,BANCO DE CORRIENTES S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),26.11,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010100010,C1 - Apalancamiento (en veces),15.15,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),3.97,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-1.2,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.88,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200110,A11 - Cartera Irregular Sector Privado (%),1.94,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),22.01,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),77.99,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),108.51,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),2.18,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.09,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010200210,A21 - Posición de Previsiones Mínimas (%),1.6,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),0.93,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010201290,AG29 - Disponibilidades / Activo Neteado (%),33.03,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),9.55,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),22.53,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010300040,E4 - Depósitos por Empleado (en millones de pesos),8.1,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),4.39,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),28.34,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),47.0,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010400080,R8 - Tasa Implicita Préstamos Totales (%),30.16,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010400090,R9 - Tasa Implicita Depósitos Totales (%),7.03,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),64.01,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),1.93,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),14.2,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),0.88,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),4.09,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),14.21,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),2.94,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010500010,L1 - Liquidez Total con Posición de Call (%),57.73,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010500080,L8_II - Liquidez Total (%),57.73,P,2016,10,2016-10,indicad
00097,BANCO PROVINCIA DEL NEUQUÉN SOCIEDAD ANÓNIMA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),51.5,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010100010,C1 - Apalancamiento (en veces),3.3,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),3.94,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-0.33,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),3.13,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),3.13,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),35.59,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),64.41,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),103.92,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.86,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),5.43,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),-0.82,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),0.99,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),11.01,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),28.92,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),-48.46,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),2.47,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),2.14,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),-2.68,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),-70.76,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),40.76,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),16.86,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),70.28,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),-0.73,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),19.64,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),0.79,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),1.76,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),39.97,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),-0.73,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),21.6,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010500080,L8_II - Liquidez Total (%),21.6,P,2016,10,2016-10,indicad
00147,BANCO INTERFINANZAS S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),21.58,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010100010,C1 - Apalancamiento (en veces),6.82,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),3.12,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-1.9,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.64,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),1.7,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),64.82,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),37.22,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),125.34,P,2016,10,2016-10,indicad
00150,HSBC BANK ARGENTINA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),3.6,P,2016,10,2016-10,indicad
