codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00083,BANCO DEL CHUBUT S.A.,100040200090,Otros Egresos Financieros,-4661470.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100040300000,Cargo por incobrabilidad,-1690224.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100040400000,Ingresos por servicios,5876925.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100040500000,Egresos por servicios,-3034088.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100040700000,Gastos de administración,-24059552.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100040800000,Créditos recuperados y previsiones desafectadas,733380.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100041200000,Resultado monetario,-32741135.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100041300000,Otros,1313258.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100041400000,Impuesto a las ganancias,-11406131.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,1173859.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050200000,Contingentes acreedoras,48344863.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050400000,De Derivados acreedoras,0.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050600000,Contingentes deudoras,31089954.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050700000,De Control deudoras,74591358.0,N,2023,10,2023-10,balres
00083,BANCO DEL CHUBUT S.A.,100050900000,De Actividad fiduciaria deudoras,13806.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010000000,A C T I V O,151057505.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010100000,Efectivo y deposito en bancos,4329590.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010200000,Títulos Públicos y Privados,79687813.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010300000,Préstamos,33768055.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010301000,Sector Público no Financiero,49.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010302000,Sector Financiero,14915.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,34389803.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303001,Adelantos,867415.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303005,"Doc a sola firma, descont. y comprados",3787866.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303010,Hipotecarios,93409.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303015,Prendarios,389080.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303020,Personales,11813325.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303030,Otros,16585493.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,1368898.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303050,Cobros no aplicados,-106.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303055,Intereses documentados,-15201.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010303060,Ajustes NIIF,-500376.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010304000,Previsiones,-636712.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010400000,Otros Cred.por Interm.Finan.,10171529.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010500000,Credito por arrendamiento financiero,693560.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010700000,Créditos Diversos,3779315.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010800000,"Propiedad, plantas y equipo",10844747.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100010900000,Bienes Diversos,6298907.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100011000000,Activos Intangibles,1482190.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100011200000,Partidas Pend. de Imputación,1799.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020000000,P A S I V O,118378295.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020100000,Depósitos,96743329.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020101000,Sector Público no financiero,32589624.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020102000,Sector Financiero,47967.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,64105738.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020103001,Cuentas corrientes,4114090.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020103005,Caja de ahorros,16816632.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020103010,Plazo fijo e inversiones a plazo,38849798.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020103015,Otros,1765848.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,2559370.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020200000,Otras Oblig.por Intermed. Financ.,10273976.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020300000,Obligaciones Diversas,10723511.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020400000,Provisiones,376678.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100020600000,Partidas Pendientes de Imputación,260801.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100030000000,P A T R I M O N I O   N E T O,32679210.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",25067320.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100030600000,Resultados no asignados,7611890.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,7611890.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040100000,Ingresos financieros,95218092.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040100005,Por Intereses,31442793.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040100090,Otros Ingresos Financieros,63775299.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040200000,Egresos financieros,-57659424.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040200005,Por Intereses,-53483296.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040200090,Otros Egresos Financieros,-4176128.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040300000,Cargo por incobrabilidad,-821698.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040400000,Ingresos por servicios,4906032.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040500000,Egresos por servicios,-2791501.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040700000,Gastos de administración,-13927302.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100040800000,Créditos recuperados y previsiones desafectadas,178122.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100041200000,Resultado monetario,-11329054.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100041300000,Otros,169424.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100041400000,Impuesto a las ganancias,-6330801.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050100000,Créditos irrecuperables en partidas fuera del balance,166209.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050200000,Contingentes acreedoras,114091117.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050300000,De Control acreedoras,45332.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050600000,Contingentes deudoras,3195761.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050700000,De Control deudoras,11358547.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050800000,De Derivados deudoras,18490421.0,N,2023,10,2023-10,balres
00086,BANCO DE SANTA CRUZ S.A.,100050900000,De Actividad fiduciaria deudoras,11071396.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010000000,A C T I V O,383841735.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010100000,Efectivo y deposito en bancos,29502237.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010200000,Títulos Públicos y Privados,186454488.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010300000,Préstamos,86301718.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010301000,Sector Público no Financiero,29462.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303000,Sector Privado no Financiero y Residentes en el Ext.,90731853.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303001,Adelantos,5968023.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303005,"Doc a sola firma, descont. y comprados",20696932.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303010,Hipotecarios,3229274.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303015,Prendarios,137461.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303020,Personales,18667512.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303030,Otros,40523360.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303045,Intereses y dif. cotiz. deveng. a cobrar,6717841.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303050,Cobros no aplicados,-18032.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303055,Intereses documentados,-816274.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010303060,Ajustes NIIF,-4374244.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010304000,Previsiones,-4459597.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010400000,Otros Cred.por Interm.Finan.,59391113.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010700000,Créditos Diversos,2672185.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010800000,"Propiedad, plantas y equipo",16840476.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100010900000,Bienes Diversos,1317953.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100011000000,Activos Intangibles,1096729.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100011200000,Partidas Pend. de Imputación,264836.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020000000,P A S I V O,293404744.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020100000,Depósitos,264657388.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020101000,Sector Público no financiero,65644667.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020102000,Sector Financiero,5.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103000,Sector Privado no Financiero y Residentes en el Ext.,199012716.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103001,Cuentas corrientes,25554627.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103005,Caja de ahorros,52596943.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103010,Plazo fijo e inversiones a plazo,112315836.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103015,Otros,1869088.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020103020,Intereses y dif. cotiz. deveng. a pagar,6676222.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020200000,Otras Oblig.por Intermed. Financ.,9940643.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020300000,Obligaciones Diversas,17300409.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020400000,Provisiones,1111088.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100020600000,Partidas Pendientes de Imputación,395216.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030000000,P A T R I M O N I O   N E T O,90436991.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030100000,"Capital, Aportes, Reservas y ORI acumulado",75725614.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100030600000,Resultados no asignados,14711377.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,8088895.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100000,Ingresos financieros,239223393.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100005,Por Intereses,206135094.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040100090,Otros Ingresos Financieros,33088299.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200000,Egresos financieros,-130861632.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200005,Por Intereses,-111822884.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040200090,Otros Egresos Financieros,-19038748.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040300000,Cargo por incobrabilidad,-3253290.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040400000,Ingresos por servicios,10852615.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040500000,Egresos por servicios,-11622740.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040700000,Gastos de administración,-34643190.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100040800000,Créditos recuperados y previsiones desafectadas,1115781.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041200000,Resultado monetario,-50683635.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041300000,Otros,-569232.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100041400000,Impuesto a las ganancias,-11469175.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050000000,PARTIDAS FUERA DE BALANCE,0.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050100000,Créditos irrecuperables en partidas fuera del balance,1656148.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050200000,Contingentes acreedoras,41879.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050300000,De Control acreedoras,1006.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050600000,Contingentes deudoras,22375046.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050700000,De Control deudoras,80894132.0,N,2023,10,2023-10,balres
00093,BANCO DE LA PAMPA SOCIEDAD DE ECONOMÍA MIXTA,100050900000,De Actividad fiduciaria deudoras,16834.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010000000,A C T I V O,252585860.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010100000,Efectivo y deposito en bancos,16680215.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010200000,Títulos Públicos y Privados,106020765.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010300000,Préstamos,55832071.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010301000,Sector Público no Financiero,229.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010302000,Sector Financiero,1658.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303000,Sector Privado no Financiero y Residentes en el Ext.,57177242.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303001,Adelantos,4824262.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303005,"Doc a sola firma, descont. y comprados",11972716.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303010,Hipotecarios,2670482.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303015,Prendarios,1565632.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303020,Personales,10935252.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303030,Otros,22802321.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303045,Intereses y dif. cotiz. deveng. a cobrar,3190037.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303050,Cobros no aplicados,-15472.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303055,Intereses documentados,-93868.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010303060,Ajustes NIIF,-674120.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010304000,Previsiones,-1347058.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010400000,Otros Cred.por Interm.Finan.,41461919.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010500000,Credito por arrendamiento financiero,1652573.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010600000,Part. en otras Sociedades,0.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010600020,Otras,221361.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010600030,Deterioro de valor,-221361.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010700000,Créditos Diversos,3270169.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010800000,"Propiedad, plantas y equipo",25833585.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100010900000,Bienes Diversos,1288701.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100011000000,Activos Intangibles,408814.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100011200000,Partidas Pend. de Imputación,137048.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020000000,P A S I V O,178719134.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020100000,Depósitos,144489999.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020101000,Sector Público no financiero,47375058.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020102000,Sector Financiero,10019.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020103000,Sector Privado no Financiero y Residentes en el Ext.,97104922.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020103001,Cuentas corrientes,11368418.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020103005,Caja de ahorros,34096044.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020103010,Plazo fijo e inversiones a plazo,47085713.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020103015,Otros,1797624.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020103020,Intereses y dif. cotiz. deveng. a pagar,2757123.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020200000,Otras Oblig.por Intermed. Financ.,15225144.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020300000,Obligaciones Diversas,18408164.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020400000,Provisiones,269390.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100020600000,Partidas Pendientes de Imputación,326437.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100030000000,P A T R I M O N I O   N E T O,73866726.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100030100000,"Capital, Aportes, Reservas y ORI acumulado",41316287.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100030600000,Resultados no asignados,32550439.0,N,2023,10,2023-10,balres
00094,BANCO DE CORRIENTES S.A.,100040000000,R D O S. I N T E G R A L E S  A C U M.  D E L  P E R I O D O,16095716.0,N,2023,10,2023-10,balres
