codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00247,BANCO ROELA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),12.36,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),25.95,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.29,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),9.21,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),11.5,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),18.53,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),48.95,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),13.18,P,2020,7,2020-07,indicad
00247,BANCO ROELA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),106.51,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010100010,C1 - Apalancamiento (en veces),5.88,N,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),0.28,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),0.27,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),2.83,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),2.83,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),97.51,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),2.49,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),94.79,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),15.88,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),2.5,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-0.22,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),2.27,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),19.73,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),4.7,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),111.47,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),81.17,N,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),15.29,N,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),79.39,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),63.41,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),48.38,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),24.07,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),64.74,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),7.07,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),10.56,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.64,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),0.79,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),5.06,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),9.95,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),75.76,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),27.92,P,2020,7,2020-07,indicad
00254,BANCO MARIVA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),88.61,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010100010,C1 - Apalancamiento (en veces),6.8,N,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),-4.08,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-4.54,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),2.2,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),2.27,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),82.75,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),17.64,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),152.32,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),4.23,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),1.84,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),59.72,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.71,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),29.82,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),6.64,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),57.89,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),62.28,N,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),31.21,N,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),35.83,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),44.2,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),33.4,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),10.69,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),49.35,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),4.57,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),13.86,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),1.09,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),2.61,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010401050,RG5 - Gastos de Administración / Activo  (%),9.74,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),5.57,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),60.77,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010500080,L8_II - Liquidez con títulos con cotiz (%),45.85,P,2020,7,2020-07,indicad
00259,BANCO ITAU ARGENTINA S.A.,800010500090,L9 - Liquidez con leliq y pases (%),66.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010100010,C1 - Apalancamiento (en veces),0.08,N,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200110,A11 - Cartera Irregular Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200120,A12 - Participación Cartera Comercial Sector Privado (%),100.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-100.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),2.93,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),491.61,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010300040,E4 - Depósitos por Empleado (en millones de pesos),0.0,N,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010300050,E5 - Financiaciones por Empleado (en millones de pesos),0.0,N,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),22.34,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),40.29,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010400080,R8 - Tasa Implicita Préstamos Totales (%),99999.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010400090,R9 - Tasa Implicita Depósitos Totales (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010400170,R17 - Gastos en Personal / Gastos de Administración (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010401010,RG1 - Retorno sobre Activos ( ROA) (%),18.67,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),40.53,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),-0.01,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010401050,RG5 - Gastos de Administración / Activo  (%),6.85,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),17.99,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010500080,L8_II - Liquidez con títulos con cotiz (%),0.0,P,2020,7,2020-07,indicad
00262,"BANK OF AMERICA, NATIONAL ASSOCIATION",800010500090,L9 - Liquidez con leliq y pases (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010100010,C1 - Apalancamiento (en veces),1.39,N,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),-0.04,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-0.04,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200110,A11 - Cartera Irregular Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),99.91,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.09,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),-0.2,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),0.0,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),18.67,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),33.47,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),39.08,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010300040,E4 - Depósitos por Empleado (en millones de pesos),39.68,N,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),0.77,N,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),14.7,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),17.66,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010400080,R8 - Tasa Implicita Préstamos Totales (%),47.28,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010400090,R9 - Tasa Implicita Depósitos Totales (%),12.65,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),62.65,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),5.64,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),22.79,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.16,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),1.5,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010401050,RG5 - Gastos de Administración / Activo  (%),17.34,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),3.35,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),61.32,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010500080,L8_II - Liquidez con títulos con cotiz (%),44.72,P,2020,7,2020-07,indicad
00266,BNP PARIBAS,800010500090,L9 - Liquidez con leliq y pases (%),163.36,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010100010,C1 - Apalancamiento (en veces),5.36,N,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),1.1,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-0.68,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.35,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200110,A11 - Cartera Irregular Sector Privado (%),1.35,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),15.28,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),84.72,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),130.24,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),1.06,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),2.92,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010200210,A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),0.21,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010201030,AG3 - Importancia de Cartera Vencida del Sector Privado (%),1.13,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010201290,AG29 - Efectivo y Depósito en Bancos / Activo (%),48.02,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),7.51,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300020,E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),36.59,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300040,E4 - Depósitos por Empleado (en millones de pesos),56.87,N,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),16.32,N,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),18.01,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),25.27,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400080,R8 - Tasa Implicita Préstamos Totales (%),33.36,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400090,R9 - Tasa Implicita Depósitos Totales (%),4.68,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),65.02,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.34,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401020,RG2 - Ingresos Financieros Netos / Activo  (%),11.41,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401030,RG3 - Cargos por Incobrabilidad / Activo  (%),0.42,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401040,RG4 - Ingresos Netos por Servicios / Activo  (%),1.24,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401050,RG5 - Gastos de Administración / Activo  (%),8.95,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010401150,RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),2.37,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010500010,L1 - Liq con titulos c/cotiz + posición de call y leliq (%),67.98,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010500080,L8_II - Liquidez con títulos con cotiz (%),59.47,P,2020,7,2020-07,indicad
00268,BANCO PROVINCIA DE TIERRA DEL FUEGO,800010500090,L9 - Liquidez con leliq y pases (%),75.75,P,2020,7,2020-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010100010,C1 - Apalancamiento (en veces),2.08,N,2020,7,2020-07,indicad
00269,BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),16.68,P,2020,7,2020-07,indicad
