codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.48,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),11.51,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),3.2,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),4.76,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),11.11,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),3.81,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010500010,L1 - Liquidez Total con Posición de Call (%),21.84,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010500080,L8_II - Liquidez Total (%),21.82,P,2015,1,2015-01,indicad
00299,BANCO COMAFI SOCIEDAD ANONIMA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),17.69,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010100010,C1 - Apalancamiento (en veces),0.77,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),1.76,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),-0.1,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),1.9,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),2.27,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),105.91,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),0.0,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),104.95,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.0,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),2.15,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),24.51,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),2.06,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),6.08,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),4.6,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),224.07,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),3.12,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),11.23,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),11.33,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),13.51,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),14.3,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),11.28,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),64.63,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),6.18,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),10.94,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),0.63,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),0.34,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),3.29,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),8.1,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),163.95,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010500080,L8_II - Liquidez Total (%),163.95,P,2015,1,2015-01,indicad
00300,BANCO DE INVERSION Y COMERCIO EXTERIOR S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),42.99,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010100010,C1 - Apalancamiento (en veces),8.73,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),15.93,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),1.72,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),3.73,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),3.86,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),13.18,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),86.83,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),93.4,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),4.43,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.1,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),22.41,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.73,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),27.25,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),10.13,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),15.96,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),3.34,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),2.46,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),22.83,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),25.91,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),41.49,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),12.16,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),55.05,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),2.28,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),15.14,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),2.58,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),6.28,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),16.24,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),3.58,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),38.7,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010500080,L8_II - Liquidez Total (%),35.89,P,2015,1,2015-01,indicad
00301,BANCO PIANO S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),32.89,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010100010,C1 - Apalancamiento (en veces),13.52,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),23.57,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),7.18,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),3.54,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200110,A11 - Cartera Irregular Sector Privado (%),3.55,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),70.17,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),29.88,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),81.11,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),6.46,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),2.31,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010200210,A21 - Posición de Previsiones Mínimas (%),10.12,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.18,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010201290,AG29 - Disponibilidades / Activo Neteado (%),20.3,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),8.31,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),5.75,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010300040,E4 - Depósitos por Empleado (en millones de pesos),5.44,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),4.26,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),8.98,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),10.46,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010400080,R8 - Tasa Implicita Préstamos Totales (%),31.42,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010400090,R9 - Tasa Implicita Depósitos Totales (%),14.31,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),50.01,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),0.59,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),8.7,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),0.89,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),4.92,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),12.04,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),1.18,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010500010,L1 - Liquidez Total con Posición de Call (%),25.49,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010500080,L8_II - Liquidez Total (%),26.28,P,2015,1,2015-01,indicad
00303,BANCO FINANSUR S.A.,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),24.42,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010100010,C1 - Apalancamiento (en veces),6.51,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),21.95,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),21.27,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),8.63,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200110,A11 - Cartera Irregular Sector Privado (%),10.38,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),98.72,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),1.28,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),53.57,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),0.04,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),10.52,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010200210,A21 - Posición de Previsiones Mínimas (%),0.21,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),4.0,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010201290,AG29 - Disponibilidades / Activo Neteado (%),16.58,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),8.71,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),9.43,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300040,E4 - Depósitos por Empleado (en millones de pesos),3.6,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),2.73,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),12.37,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),9.8,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400080,R8 - Tasa Implicita Préstamos Totales (%),41.56,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400090,R9 - Tasa Implicita Depósitos Totales (%),12.76,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),55.22,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),1.74,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),14.47,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.97,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),3.52,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),14.63,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),3.1,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010500010,L1 - Liquidez Total con Posición de Call (%),33.24,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010500080,L8_II - Liquidez Total (%),19.96,P,2015,1,2015-01,indicad
00305,BANCO JULIO SOCIEDAD ANONIMA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),19.96,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010100010,C1 - Apalancamiento (en veces),5.34,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010100020,C2 - Pérdida Potencial de Cartera en Situación 2 a 6 (%),16.21,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010100030,C3 - Pérdida Potencial de Cartera en Situación 3 a 6 (%),7.51,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200090,A9 - Total Cartera Irregular / Total Financiaciones (%),6.83,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200110,A11 - Cartera Irregular Sector Privado (%),8.54,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200120,A12 - Participación Cartera Comercial Sector Privado (%),9.71,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200130,A13 - Participación Cartera Consumo Sector Privado (%),90.29,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200140,A14 - Previsiones sobre Cartera Irregular Total (%),60.02,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200160,A16 - Cartera Irregular Consumo Sector Privado (%),9.43,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200170,A17 - Cartera Irregular Comercial Sector Privado (%),0.32,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010200210,A21 - Posición de Previsiones Mínimas (%),0.02,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010201030,AG3 - Importancia de cartera vencida del Sector Privado (%),1.97,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010201290,AG29 - Disponibilidades / Activo Neteado (%),23.71,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010300010,E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),7.03,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010300020,E2 - Margen de rentabilidad operat./Gastos de Estructura (%),59.06,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010300040,E4 - Depósitos por Empleado (en millones de pesos),4.96,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010300050,E5 - Financiaciones por Empleado (en millones de pesos),2.62,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010400010,R1 - Rendimiento Anual del Patrimonio ( ROE) (%),25.24,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010400020,R2 - Rendimiento Ordinario del Patrimonio (%),37.75,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010400080,R8 - Tasa Implicita Préstamos Totales (%),29.39,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010400090,R9 - Tasa Implicita Depósitos Totales (%),0.45,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010400170,R17 - Gastos en Personal / Gastos de Administración (%),54.98,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010401010,RG1 - Retorno sobre Activos ( ROA) (%),4.29,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010401020,RG2 - Ingresos Financieros Netos / Activo Neteado (%),15.97,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010401030,RG3 - Cargos por Incobrabilidad / Activo Neteado (%),1.06,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010401040,RG4 - Ingresos Netos por Servicios / Activo Neteado (%),2.36,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010401050,RG5 - Gastos de Administración / Activo Neteado (%),10.86,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010401150,RG15 - Retorno / Activos (ROA) antes del Imp. De Gcias. (%),6.95,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010500010,L1 - Liquidez Total con Posición de Call (%),69.99,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010500080,L8_II - Liquidez Total (%),59.2,P,2015,1,2015-01,indicad
00309,NUEVO BANCO DE LA RIOJA SOCIEDAD ANONIMA,800010500090,L9 - Liquidez Inmediata (Disp + Lebacs/ Nobacs x Pases) (%),49.81,P,2015,1,2015-01,indicad
